Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
0.0,500.0,0.0,54014.4,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.1,0.0,828.0,856.0,100.0,28.0,0.0,639.7,-33.633233,-70.610615,2020-01-04 13:05:37
