Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
0.0,500.0,0.0,45565.2,139.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.9,0.0,972.0,988.0,99.0,24.0,0.0,639.4,-33.633181,-70.610537,2019-12-14 13:25:05
