Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
0.0,430.0,0.0,47669.9,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.7,0.0,896.0,896.0,100.0,23.0,0.0,640.2,-33.633198,-70.610385,2019-12-14 13:26:49
