Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
0.0,72.0,0.0,48178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,936.0,50.0,24.0,0.0,639.3,-33.633111,-70.610288,2019-12-15 13:42:01
